#total nonbondedEM
70400 -956.161 -956.161
70500 -937.395 -937.395
70600 -1013.78 -1013.78
70700 -1007.85 -1007.85
70800 -978.835 -978.835
70900 -950.543 -950.543
71000 -922.365 -922.365
71100 -965.325 -965.325
71200 -959.597 -959.597
71300 -983.593 -983.593
71400 -991.913 -991.913
71500 -992.229 -992.229
71600 -1000.85 -1000.85
71700 -1036.23 -1036.23
71800 -1022.48 -1022.48
71900 -1026.83 -1026.83
72000 -959.353 -959.353
72100 -947.689 -947.689
72200 -991.679 -991.679
72300 -981.825 -981.825
72400 -1009.42 -1009.42
72500 -948.905 -948.905
72600 -1025.59 -1025.59
72700 -1018 -1018
72800 -1006.36 -1006.36
72900 -1036.43 -1036.43
73000 -1002.82 -1002.82
73100 -1004.97 -1004.97
73200 -986.606 -986.606
73300 -974.802 -974.802
73400 -1000.3 -1000.3
73500 -1035.21 -1035.21
73600 -1016.19 -1016.19
73700 -1007.76 -1007.76
73800 -1037.83 -1037.83
73900 -1020.67 -1020.67
74000 -1004.5 -1004.5
74100 -953.12 -953.12
74200 -970.783 -970.783
74300 -985.388 -985.388
74400 -978.789 -978.789
74500 -1008.9 -1008.9
74600 -1015.25 -1015.25
74700 -1017.64 -1017.64
74800 -993.006 -993.006
74900 -1025.6 -1025.6
75000 -1039.76 -1039.76
75100 -1020.46 -1020.46
75200 -1013.72 -1013.72
75300 -1000.63 -1000.63
75400 -982.58 -982.58
75500 -1004.04 -1004.04
75600 -1013.68 -1013.68
75700 -1015.07 -1015.07
75800 -1063.7 -1063.7
75900 -1081.93 -1081.93
76000 -1068.89 -1068.89
76100 -1050.91 -1050.91
76200 -1071.22 -1071.22
76300 -1061.91 -1061.91
76400 -1116.78 -1116.78
76500 -1068.79 -1068.79
76600 -1110.49 -1110.49
76700 -1128.61 -1128.61
76800 -1062.02 -1062.02
76900 -1083.17 -1083.17
77000 -1127.47 -1127.47
77100 -1092.42 -1092.42
77200 -1108.35 -1108.35
77300 -1099.68 -1099.68
77400 -1101.68 -1101.68
77500 -1073.97 -1073.97
77600 -1137.19 -1137.19
77700 -1155.05 -1155.05
77800 -1130.24 -1130.24
77900 -1076.56 -1076.56
78000 -1098.72 -1098.72
78100 -1112.13 -1112.13
78200 -1136.67 -1136.67
78300 -1067.69 -1067.69
78400 -1032.27 -1032.27
78500 -980.481 -980.481
78600 -1071.3 -1071.3
78700 -1066.12 -1066.12
78800 -1037.75 -1037.75
78900 -1022.18 -1022.18
79000 -1085.52 -1085.52
79100 -1088.65 -1088.65
79200 -1082.59 -1082.59
79300 -1074.98 -1074.98
79400 -994.062 -994.062
79500 -1001.62 -1001.62
79600 -984.829 -984.829
79700 -967.738 -967.738
79800 -1048.43 -1048.43
79900 -1011.59 -1011.59
80000 -984.792 -984.792
80100 -1035.09 -1035.09
80200 -1078.32 -1078.32
80300 -1055.35 -1055.35
80400 -1020.91 -1020.91
80500 -1011.02 -1011.02
80600 -1050.83 -1050.83
80700 -1023.22 -1023.22
80800 -993.157 -993.157
80900 -1014.98 -1014.98
81000 -961.355 -961.355
81100 -950.661 -950.661
81200 -918.204 -918.204
81300 -897.807 -897.807
81400 -902.778 -902.778
81500 -921.575 -921.575
81600 -918.904 -918.904
81700 -965.842 -965.842
81800 -922.309 -922.309
81900 -864.612 -864.612
82000 -946.977 -946.977
82100 -903.813 -903.813
82200 -892.633 -892.633
82300 -921.042 -921.042
82400 -978.162 -978.162
82500 -996.718 -996.718
82600 -968.661 -968.661
82700 -991.724 -991.724
82800 -948.939 -948.939
82900 -907.297 -907.297
83000 -944.94 -944.94
83100 -911.77 -911.77
83200 -933.947 -933.947
83300 -999.018 -999.018
83400 -943.968 -943.968
83500 -949.351 -949.351
83600 -967.199 -967.199
83700 -932.488 -932.488
83800 -937.993 -937.993
83900 -947.394 -947.394
84000 -965.383 -965.383
84100 -943.836 -943.836
84200 -919.877 -919.877
84300 -957.175 -957.175
84400 -922.817 -922.817
84500 -961.423 -961.423
84600 -910.909 -910.909
84700 -888.653 -888.653
84800 -866.477 -866.477
84900 -882.786 -882.786
85000 -931.188 -931.188
85100 -877.829 -877.829
85200 -907.399 -907.399
85300 -929.803 -929.803
85400 -882.723 -882.723
85500 -873.736 -873.736
85600 -913.717 -913.717
85700 -901.296 -901.296
