#total nonbondedEM
93800 -721.195 -721.195
93900 -694.527 -694.527
94000 -713.949 -713.949
94100 -719.291 -719.291
94200 -755.432 -755.432
94300 -761.425 -761.425
94400 -750.341 -750.341
94500 -740.131 -740.131
94600 -770.115 -770.115
94700 -779.685 -779.685
94800 -739.939 -739.939
94900 -758.608 -758.608
95000 -756.001 -756.001
95100 -777.272 -777.272
95200 -771.166 -771.166
95300 -762.32 -762.32
95400 -759.897 -759.897
95500 -770.31 -770.31
95600 -774.628 -774.628
95700 -796.217 -796.217
95800 -814.747 -814.747
95900 -834.278 -834.278
96000 -833.018 -833.018
96100 -824.44 -824.44
96200 -807.937 -807.937
96300 -811.984 -811.984
96400 -838.602 -838.602
96500 -839.754 -839.754
96600 -845.533 -845.533
96700 -830.353 -830.353
96800 -839.943 -839.943
96900 -855.451 -855.451
97000 -854.821 -854.821
97100 -878.708 -878.708
97200 -870.731 -870.731
97300 -881.771 -881.771
97400 -866.788 -866.788
97500 -919.158 -919.158
97600 -895.718 -895.718
97700 -913.402 -913.402
97800 -849.216 -849.216
97900 -852.661 -852.661
98000 -865.918 -865.918
98100 -854.742 -854.742
98200 -899.215 -899.215
98300 -927.219 -927.219
98400 -929.977 -929.977
98500 -870.098 -870.098
98600 -865.919 -865.919
98700 -890.477 -890.477
98800 -860.944 -860.944
98900 -859.993 -859.993
99000 -868.55 -868.55
99100 -880.693 -880.693
99200 -899.438 -899.438
99300 -919.574 -919.574
99400 -910.195 -910.195
99500 -893.688 -893.688
99600 -899.103 -899.103
99700 -903.209 -903.209
99800 -877.729 -877.729
99900 -888.01 -888.01
100000 -893.667 -893.667
